chr12	9220303	9220435
chr12	9220778	9220820
chr12	9221335	9221438
chr12	9222340	9222409
chr12	9223083	9223174
chr12	9224954	9225082
chr12	9225248	9225467
chr12	9227155	9227379
chr12	9229351	9229532
chr12	9229941	9230016
chr12	9230296	9230453
chr12	9231839	9231927
chr12	9232234	9232411
chr12	9232689	9232773
chr12	9241795	9241847
chr12	9242497	9242619
chr12	9242951	9243078
chr12	9243796	9244025
chr12	9246060	9246175
chr12	9247568	9247680
chr12	9248134	9248296
chr12	9251202	9251352
chr12	9251976	9252119
chr12	9253739	9253803
chr12	9254042	9254270
chr12	9256834	9256996
chr12	9258831	9258941
chr12	9259086	9259201
chr12	9260119	9260240
chr12	9261916	9262001
chr12	9262462	9262631
chr12	9262909	9262930
chr12	9264754	9264807
chr12	9264972	9265132
chr12	9265955	9266139
chr12	9268359	9268515
chr12	9220303	9220435
chr12	9220778	9220820
chr12	9221335	9221438
chr12	9222340	9222409
chr12	9223083	9223174
chr12	9224954	9225082
chr12	9225248	9225467
chr12	9227155	9227379
chr12	9229351	9229532
chr12	9229941	9230016
chr12	9230296	9230453
chr12	9231839	9231927
chr12	9232234	9232411
chr12	9232689	9232773
chr12	9241795	9241847
chr12	9242497	9242619
chr12	9242951	9243078
chr12	9243796	9244025
chr12	9246060	9246175
chr12	9247568	9247680
chr12	9248134	9248296
chr12	9251202	9251352
chr12	9251976	9252119
chr12	9253739	9253803
chr12	9254042	9254270
chr12	9256834	9256996
chr12	9258831	9258941
chr12	9259086	9259201
chr12	9260119	9260240
chr12	9261916	9262001
chr12	9262462	9262631
chr12	9262909	9262930
chr12	9264754	9264807
chr12	9264972	9265132
chr12	9265955	9266139
chr12	9268359	9268462
chr12	9268723	9268825
chr12	9220303	9220435
chr12	9220778	9220820
chr12	9221335	9221438
chr12	9222340	9222409
chr12	9223083	9223174
chr12	9224954	9225082
chr12	9225248	9225467
chr12	9227155	9227379
chr12	9229351	9229532
chr12	9229941	9230016
chr12	9230296	9230453
chr12	9231839	9231927
chr12	9232234	9232411
chr12	9232689	9232773
chr12	9241795	9241847
chr12	9242497	9242619
chr12	9242951	9243078
chr12	9243796	9244025
chr12	9246060	9246175
chr12	9247568	9247680
chr12	9248134	9248296
chr12	9251202	9251352
chr12	9251976	9252119
chr12	9253739	9253803
chr12	9254042	9254270
chr12	9256834	9256996
chr12	9258831	9258941
chr12	9259086	9259201
chr12	9260119	9260240
chr12	9261916	9262001
chr12	9262462	9262631
chr12	9262909	9262930
chr12	9264754	9264807
chr12	9264972	9265285
chr12	9265955	9266139
chr12	9268359	9268515
chr12	9220303	9220435
chr12	9220778	9220820
chr12	9221335	9221438
chr12	9222340	9222409
chr12	9223083	9223174
chr12	9224954	9225082
chr12	9225248	9225467
chr12	9227155	9227379
chr12	9229351	9229532
chr12	9229941	9230016
chr12	9230296	9230453
chr12	9231839	9231927
chr12	9232234	9232411
chr12	9232689	9232773
chr12	9241795	9241847
chr12	9242497	9242619
chr12	9242951	9243078
chr12	9243796	9244025
chr12	9246060	9246175
chr12	9247568	9247680
chr12	9248134	9248296
chr12	9251202	9251352
chr12	9251976	9252119
chr12	9253739	9253803
chr12	9254042	9254270
chr12	9256834	9256996
chr12	9258831	9258941
chr12	9259086	9259201
chr12	9260119	9260240
chr12	9261916	9262001
chr12	9262462	9262631
chr12	9262909	9262930
chr12	9264754	9264807
chr12	9265955	9266139
chr12	9268359	9268515
chr8	18248791	18248855
chr8	18257507	18258728
chr12	46576845	46582854
chr12	46591502	46591600
chr12	46591701	46591843
chr12	46592407	46592526
chr12	46594880	46594981
chr12	46596792	46596872
chr12	46598083	46598200
chr12	46598314	46598373
chr12	46599862	46599945
chr12	46600937	46601019
chr12	46601311	46601404
chr12	46602836	46602910
chr12	46622935	46623051
chr12	46623346	46623422
chr12	46633461	46633676
chr12	46636982	46637097
chr12	46662647	46662826
chr12	46576845	46582854
chr12	46591502	46591600
chr12	46591701	46591843
chr12	46592407	46592526
chr12	46594880	46594981
chr12	46596792	46596872
chr12	46598083	46598200
chr12	46598314	46598373
chr12	46599862	46599945
chr12	46600937	46601019
chr12	46601311	46601404
chr12	46602836	46602910
chr12	46622935	46623051
chr12	46623346	46623422
chr12	46633461	46633676
chr12	46636982	46637097
chr12	46648596	46648719
chr12	46662308	46662826
chr12	46576845	46582854
chr12	46591502	46591600
chr12	46591701	46591843
chr12	46592407	46592526
chr12	46594880	46594981
chr12	46596792	46596872
chr12	46598083	46598200
chr12	46598314	46598373
chr12	46599862	46599945
chr12	46600937	46601019
chr12	46601311	46601404
chr12	46602836	46602910
chr12	46622935	46623051
chr12	46623346	46623422
chr12	46633461	46633676
chr12	46662308	46662826
chr12	46576845	46582854
chr12	46591502	46591600
chr12	46591701	46591843
chr12	46592407	46592526
chr12	46594880	46594981
chr12	46596792	46596872
chr12	46598083	46598200
chr12	46598314	46598373
chr12	46599862	46599945
chr12	46600937	46601019
chr12	46601311	46601404
chr12	46602836	46602910
chr12	46622935	46623051
chr12	46623346	46623422
chr12	46633461	46633676
chr12	46636982	46637097
chr12	46660228	46660299
chr12	46589507	46590059
chr12	46591502	46591600
chr12	46591701	46591843
chr12	46592407	46592526
chr12	46594880	46594981
chr12	46596792	46596872
chr12	46598083	46598200
chr12	46598314	46598373
chr12	46599862	46599945
chr12	46600937	46601019
chr12	46601311	46601404
chr12	46602836	46602910
chr12	46622935	46623051
chr12	46623346	46623422
chr12	46633461	46633676
chr12	46636982	46637097
chr12	46661007	46661770
chr12	46576845	46582854
chr12	46591502	46591600
chr12	46591701	46591843
chr12	46592407	46592526
chr12	46594880	46594981
chr12	46596792	46596872
chr12	46598083	46598200
chr12	46598314	46598373
chr12	46599862	46599945
chr12	46600937	46601019
chr12	46601311	46601404
chr12	46602836	46602910
chr12	46622935	46623051
chr12	46623346	46623422
chr12	46633461	46633676
chr12	46636982	46637097
chr12	46662308	46662826
chr12	52301287	52301479
chr12	52306253	52306319
chr12	52306882	52307134
chr12	52307342	52307554
chr12	52307757	52307857
chr12	52308222	52308369
chr12	52309008	52309284
chr12	52309819	52310017
chr12	52312768	52312899
chr12	52314542	52317145
chr12	52306166	52306319
chr12	52306882	52307134
chr12	52307342	52307554
chr12	52307757	52307857
chr12	52308222	52308369
chr12	52309008	52309284
chr12	52309819	52310017
chr12	52312768	52312899
chr12	52314542	52317145
chr14	73603214	73603291
chr14	73614502	73614584
chr14	73614674	73614814
chr14	73637504	73637755
chr14	73640273	73640415
chr14	73653560	73653628
chr14	73659351	73659572
chr14	73664738	73664837
chr14	73673093	73673180
chr14	73678476	73678650
chr14	73683833	73683952
chr14	73685841	73690399
chr14	73603214	73603291
chr14	73614502	73614584
chr14	73614674	73614802
chr14	73637504	73637755
chr14	73640273	73640415
chr14	73653560	73653628
chr14	73659351	73659572
chr14	73664738	73664837
chr14	73673093	73673180
chr14	73678476	73678650
chr14	73683833	73683952
chr14	73685841	73690399
chr5	148206173	148208186
chr5	112073581	112073622
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr2	128176002	128176068
chr2	128177497	128177588
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180747
chr2	128180849	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr5	112073581	112073622
chr5	112074049	112074157
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112043194	112043579
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112043194	112043579
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112159003	112159057
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112043194	112043579
