chr1	76190393	76190502
chr1	76194085	76194173
chr1	76198328	76198426
chr1	76198537	76198607
chr1	76199212	76199313
chr1	76200475	76200556
chr1	76205664	76205795
chr1	76211490	76211599
chr1	76215103	76215244
chr1	76216135	76216231
chr1	76226806	76227055
chr1	76228376	76229364
chr1	76190393	76190502
chr1	76194073	76194173
chr1	76198328	76198426
chr1	76198537	76198607
chr1	76199212	76199313
chr1	76200475	76200556
chr1	76205664	76205795
chr1	76211490	76211599
chr1	76215103	76215244
chr1	76216135	76216231
chr1	76226806	76227055
chr1	76228376	76229364
chr1	76190393	76190502
chr1	76198328	76198426
chr1	76198537	76198607
chr1	76199212	76199313
chr1	76200475	76200556
chr1	76205664	76205795
chr1	76211490	76211599
chr1	76215103	76215244
chr1	76216135	76216231
chr1	76226806	76227055
chr1	76228376	76229364
chr1	76190393	76190502
chr1	76194085	76194173
chr1	76198328	76198426
chr1	76198537	76198607
chr1	76198735	76198834
chr1	76199212	76199313
chr1	76200475	76200556
chr1	76205664	76205795
chr1	76211490	76211599
chr1	76215103	76215244
chr1	76216135	76216231
chr1	76226806	76227055
chr1	76228376	76229364
chr1	76190393	76190502
chr1	76198328	76198426
chr1	76198537	76198607
chr1	76205664	76205795
chr1	76211490	76211599
chr1	76215103	76215244
chr1	76216135	76216231
chr1	76226806	76227055
chr1	76228376	76229364
chr12	121163628	121163734
chr12	121164828	121164992
chr12	121174788	121174938
chr12	121175158	121175270
chr12	121175639	121175791
chr12	121176082	121176253
chr12	121176335	121176473
chr12	121176622	121176718
chr12	121176942	121176999
chr12	121177098	121177811
chr12	121163628	121163734
chr12	121164828	121164992
chr12	121174788	121174938
chr12	121175158	121175270
chr12	121175851	121175991
chr12	121176082	121176253
chr12	121176335	121176473
chr12	121176622	121176718
chr12	121176942	121176999
chr12	121177098	121177811
chr17	7123256	7123365
chr17	7123440	7123516
chr17	7123782	7123848
chr17	7123922	7123995
chr17	7124084	7124149
chr17	7124242	7124377
chr17	7124856	7125001
chr17	7125270	7125400
chr17	7125495	7125621
chr17	7125985	7126184
chr17	7126451	7126556
chr17	7126962	7127049
chr17	7127131	7127194
chr17	7127286	7127388
chr17	7127464	7127562
chr17	7127639	7127712
chr17	7127798	7127871
chr17	7127960	7128033
chr17	7128127	7128203
chr17	7128275	7128585
chr17	7123256	7123365
chr17	7123440	7123516
chr17	7123922	7123995
chr17	7124084	7124149
chr17	7124242	7124377
chr17	7124856	7125001
chr17	7125270	7125400
chr17	7125495	7125621
chr17	7125985	7126184
chr17	7126451	7126556
chr17	7126962	7127049
chr17	7127131	7127194
chr17	7127286	7127388
chr17	7127464	7127562
chr17	7127639	7127712
chr17	7127798	7127871
chr17	7127960	7128033
chr17	7128127	7128203
chr17	7128275	7128585
chr17	7120443	7120492
chr17	7121034	7121137
chr17	7123440	7123516
chr17	7123782	7123848
chr17	7123922	7123995
chr17	7124084	7124149
chr17	7124242	7124377
chr17	7124856	7125001
chr17	7125270	7125400
chr17	7125495	7125621
chr17	7125985	7126184
chr17	7126451	7126556
chr17	7126962	7127049
chr17	7127131	7127194
chr17	7127286	7127388
chr17	7127464	7127562
chr17	7127639	7127712
chr17	7127798	7127871
chr17	7127960	7128033
chr17	7128127	7128203
chr17	7128275	7128585
chr17	7123256	7123516
chr17	7123782	7123848
chr17	7123922	7123995
chr17	7124084	7124149
chr17	7124242	7124377
chr17	7124856	7125001
chr17	7125270	7125400
chr17	7125495	7125621
chr17	7125985	7126184
chr17	7126451	7126556
chr17	7126962	7127049
chr17	7127131	7127194
chr17	7127286	7127388
chr17	7127464	7127562
chr17	7127639	7127712
chr17	7127798	7127871
chr17	7127960	7128033
chr17	7128127	7128203
chr17	7128275	7128585
chr11	107992293	107992405
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr1	179262931	179263071
chr1	179271811	179271937
chr1	179304640	179304792
chr1	179306971	179307031
chr1	179308572	179308680
chr1	179310162	179310445
chr1	179311248	179311327
chr1	179311996	179312078
chr1	179312724	179312770
chr1	179314081	179314211
chr1	179316734	179316832
chr1	179317978	179318077
chr1	179319430	179319566
chr1	179320451	179320597
chr1	179322719	179327815
chr1	179262931	179263071
chr1	179292571	179292630
chr1	179304640	179304792
chr1	179306971	179307031
chr1	179308572	179308680
chr1	179310162	179310445
chr1	179311248	179311327
chr1	179311996	179312078
chr1	179312724	179312770
chr1	179314081	179314211
chr1	179316734	179316832
chr1	179317978	179318077
chr1	179319430	179319566
chr1	179320451	179320597
chr1	179322719	179327815
chr11	107992293	107992405
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017975	108018330
chr11	107992293	107992405
chr11	108002633	108002681
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107992293	107992405
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005023
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107987431	107987629
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107987431	107987629
chr11	107999369	107999586
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107992293	107992405
chr11	107998612	107998706
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107992293	107992405
chr11	107999829	107999928
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107992522	107992653
chr11	107998612	107998706
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107992522	107992653
chr11	107999829	107999928
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107992522	107992620
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107992522	107992653
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr11	107992522	107992620
chr11	107999369	107999586
chr11	107999834	107999928
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr1	179262931	179263071
chr1	179271811	179271937
chr1	179292571	179292630
chr1	179304640	179304792
chr1	179306971	179307031
chr1	179308572	179308680
chr1	179310162	179310445
chr1	179311248	179311327
chr1	179311996	179312078
chr1	179312724	179312770
chr1	179314081	179314211
chr1	179316734	179316832
chr1	179317978	179318077
chr1	179319430	179319566
chr1	179320451	179320597
chr1	179322719	179327815
chr1	179262931	179263071
chr1	179304640	179304792
chr1	179306971	179307031
chr1	179308572	179308680
chr1	179310162	179310445
chr1	179311144	179311327
chr1	179311996	179312078
chr1	179312724	179312770
chr1	179314081	179314211
chr1	179316734	179316832
chr1	179317978	179318077
chr1	179319430	179319566
chr1	179320451	179320597
chr1	179322719	179327815
chr11	107992293	107992405
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108016928	108017086
chr11	108017996	108018330
