chr14	73603214	73603291
chr14	73614502	73614584
chr14	73614674	73614814
chr14	73637504	73637755
chr14	73640273	73640415
chr14	73653560	73653628
chr14	73659351	73659572
chr14	73664738	73664837
chr14	73673093	73673180
chr14	73678476	73678650
chr14	73683833	73683952
chr14	73685841	73690399
chr14	73603214	73603291
chr14	73614502	73614584
chr14	73614674	73614802
chr14	73637504	73637755
chr14	73640273	73640415
chr14	73653560	73653628
chr14	73659351	73659572
chr14	73664738	73664837
chr14	73673093	73673180
chr14	73678476	73678650
chr14	73683833	73683952
chr14	73685841	73690399
chr5	112073581	112073622
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr2	128176002	128176068
chr2	128177497	128177588
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180747
chr2	128180849	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr5	112073581	112073622
chr5	112074049	112074157
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112043194	112043579
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112043194	112043579
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112159003	112159057
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112043194	112043579
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112074049	112074157
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112159003	112159057
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112043194	112043579
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154965	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154965	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112074049	112074157
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154965	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112151191	112151290
chr5	112154965	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr5	112073581	112073622
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
chr5	112145822	112146008
chr5	112151191	112151290
chr5	112154662	112155041
chr5	112157592	112157688
chr5	112162804	112162944
chr5	112163625	112163703
chr5	112164552	112164669
chr5	112170647	112170862
chr5	112173249	112181936
chr2	128176002	128176068
chr2	128177381	128177588
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180747
chr2	128180849	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128176002	128176068
chr2	128177501	128177588
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128176002	128176068
chr2	128177501	128177588
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180747
chr2	128180849	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128176002	128176068
chr2	128177497	128177588
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128176002	128176068
chr2	128177501	128177588
chr2	128178858	128179025
chr2	128180492	128180760
chr2	128180849	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128176002	128176068
chr2	128177445	128177588
chr2	128178893	128179025
chr2	128180492	128180517
chr2	128180609	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128176002	128176068
chr2	128177497	128177588
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180747
chr2	128180906	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128176002	128176068
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180747
chr2	128180849	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128176002	128176068
chr2	128177497	128177588
chr2	128178864	128179025
chr2	128180492	128180517
chr2	128180609	128180747
chr2	128180849	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128176002	128176088
chr2	128177501	128177588
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180747
chr2	128180849	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr2	128177272	128177588
chr2	128178858	128179025
chr2	128180492	128180517
chr2	128180609	128180747
chr2	128180849	128180984
chr2	128183660	128183803
chr2	128184680	128184798
chr2	128185932	128186818
chr11	108093793	108093913
chr11	108098321	108098423
chr11	108098502	108098615
chr11	108099904	108100050
chr11	108106396	108106561
chr11	108114679	108114845
chr11	108115514	108115753
chr11	108117690	108117854
chr11	108119659	108119829
chr11	108121427	108121799
chr11	108122563	108122758
chr11	108123543	108123639
chr11	108124540	108124766
chr11	108126941	108127067
chr11	108128207	108128333
chr11	108129712	108129802
chr11	108137897	108138069
chr11	108139136	108139336
chr11	108141790	108141873
chr11	108141977	108142133
chr11	108143258	108143334
chr11	108143448	108143579
chr11	108150217	108150335
chr11	108151721	108151895
chr11	108153436	108153606
chr11	108154953	108155200
chr11	108158326	108158442
chr11	108159703	108159830
chr11	108160328	108160528
chr11	108163345	108163520
chr11	108164039	108164204
chr11	108165653	108165786
chr11	108168013	108168109
chr11	108170440	108170612
chr11	108172374	108172516
chr11	108173579	108173756
chr11	108175401	108175579
chr11	108178623	108178711
chr11	108180886	108181042
chr11	108183137	108183225
chr11	108186549	108186638
chr11	108186737	108186840
chr11	108188099	108188248
chr11	108190680	108190785
chr11	108192027	108192147
chr11	108196036	108196271
chr11	108196784	108196952
chr11	108198371	108198485
chr11	108199747	108199965
chr11	108200940	108201148
chr11	108202170	108202284
chr11	108202605	108202764
chr11	108203488	108203627
chr11	108204612	108204695
chr11	108205695	108205836
chr11	108206571	108206688
chr11	108213948	108214098
chr11	108216469	108216635
chr11	108218005	108218092
chr11	108224492	108224607
chr11	108225537	108225601
chr11	108235808	108235945
chr11	108236051	108239829
chr11	108093793	108093913
chr11	108095510	108095598
chr11	108098321	108098423
chr11	108098502	108098615
chr11	108099904	108100050
chr11	108106396	108106561
chr11	108114679	108114845
chr11	108115514	108115753
chr11	108117690	108117854
chr11	108119659	108119829
chr11	108121427	108121799
chr11	108122563	108122758
chr11	108123543	108123639
chr11	108124540	108124766
chr11	108126941	108127067
chr11	108128207	108128333
chr11	108129712	108129802
chr11	108137897	108138069
chr11	108139136	108139336
chr11	108141790	108141873
chr11	108141977	108142133
chr11	108143258	108143334
chr11	108143448	108143579
chr11	108150217	108150335
chr11	108151721	108151895
chr11	108153436	108153606
chr11	108154953	108155200
chr11	108158326	108158442
chr11	108159703	108159830
chr11	108160328	108160528
chr11	108163345	108163520
chr11	108164039	108164204
chr11	108165653	108165786
chr11	108168013	108168109
chr11	108170440	108170612
chr11	108172374	108172516
chr11	108173579	108173756
chr11	108175401	108175579
chr11	108178623	108178711
chr11	108180886	108181042
chr11	108183137	108183225
chr11	108186549	108186638
chr11	108186737	108186840
chr11	108188099	108188248
chr11	108190680	108190785
chr11	108192027	108192147
chr11	108196036	108196271
chr11	108196784	108196952
chr11	108198371	108198485
chr11	108199747	108199965
chr11	108200940	108201148
chr11	108202170	108202284
chr11	108202605	108202764
chr11	108203488	108203627
chr11	108204612	108204695
chr11	108205695	108205836
chr11	108206571	108206688
chr11	108213948	108214098
chr11	108216469	108216635
chr11	108218005	108218092
chr11	108224492	108224607
chr11	108225537	108225601
chr11	108235808	108235945
chr11	108236051	108239829
chr11	108093793	108093913
chr11	108098321	108098423
chr11	108098502	108098615
chr11	108099904	108100093
chr11	108094051	108094413
chr11	108098321	108098423
chr11	108098502	108098615
chr11	108099904	108100093
chrX	77166189	77166332
chrX	77227117	77227258
chrX	77243737	77244227
chrX	77244728	77245454
chrX	77253974	77254181
chrX	77258569	77258733
chrX	77264598	77264760
chrX	77266672	77266749
chrX	77266945	77267171
chrX	77268375	77268609
chrX	77270158	77270250
chrX	77271250	77271378
chrX	77275740	77275895
chrX	77276441	77276576
chrX	77284746	77284941
chrX	77286897	77287080
chrX	77289102	77289319
chrX	77294333	77294480
chrX	77296088	77296231
chrX	77298082	77298286
chrX	77298814	77298932
chrX	77300966	77301069
chrX	77301790	77305892
chrX	77166189	77166332
chrX	77227117	77227258
chrX	77243737	77244227
chrX	77244728	77245454
chrX	77253974	77254181
chrX	77258569	77258733
chrX	77264598	77264760
chrX	77266672	77266749
chrX	77266945	77267171
chrX	77270158	77270250
chrX	77271250	77271378
chrX	77275740	77275895
chrX	77276441	77276576
chrX	77284746	77284941
chrX	77286897	77287080
chrX	77289102	77289319
chrX	77294333	77294480
chrX	77296088	77296231
chrX	77298082	77298286
chrX	77298814	77298932
chrX	77300966	77301069
chrX	77301790	77305892
chrX	77166189	77166332
chrX	77227117	77227258
chrX	77286897	77287080
chrX	77289102	77289319
chrX	77294333	77294480
chrX	77296088	77296231
chrX	77298082	77298286
chrX	77298814	77298932
chrX	77300966	77301069
chrX	77301790	77305892
chr15	91260576	91260671
chr15	91290618	91290720
chr15	91292596	91293297
chr15	91295016	91295176
chr15	91298040	91298168
chr15	91303376	91303509
chr15	91303823	91304485
chr15	91306195	91306387
chr15	91308525	91308644
chr15	91310139	91310253
chr15	91312362	91312461
chr15	91312667	91312816
chr15	91326051	91326158
chr15	91328150	91328311
chr15	91333878	91334074
chr15	91337396	91337587
chr15	91341419	91341567
chr15	91346750	91346950
chr15	91347396	91347589
chr15	91352366	91352489
chr15	91354434	91354636
chr15	91358331	91359396
chr15	91260576	91260671
chr15	91267264	91267374
chr15	91290618	91290720
chr15	91292596	91293297
chr15	91295016	91295176
chr15	91298040	91298168
chr15	91303376	91303509
chr15	91303823	91304485
chr15	91306195	91306387
chr15	91308525	91308644
chr15	91310139	91310253
chr15	91312362	91312461
chr15	91312667	91312816
chr15	91326051	91326158
chr15	91328150	91328311
chr15	91333878	91334074
chr15	91337396	91337587
chr15	91341419	91341567
chr15	91346750	91346950
chr15	91347396	91347589
chr15	91352366	91352489
chr15	91354434	91354636
chr15	91358331	91359396
chr15	91260576	91260671
chr15	91290618	91290720
chr15	91292596	91293297
chr15	91295016	91295176
chr15	91298040	91298168
chr15	91303376	91303509
chr15	91303823	91304485
chr15	91306195	91306387
chr15	91308525	91308644
chr15	91310139	91310253
chr15	91312362	91312461
chr15	91312667	91312816
chr15	91326051	91326158
chr15	91328150	91328311
chr15	91333878	91334074
chr15	91337396	91337587
chr15	91341419	91341567
chr15	91352366	91352489
chr15	91354434	91354636
chr15	91358331	91359396
chr15	91260576	91260671
chr15	91290618	91290720
chr15	91292596	91293297
chr15	91295016	91295176
chr15	91298040	91298168
chr15	91303210	91303509
chr15	91303823	91304485
chr15	91306195	91306387
chr15	91308525	91308644
chr15	91310139	91310253
chr15	91312362	91312461
chr15	91312667	91312816
chr15	91326051	91326158
chr15	91328150	91328311
chr15	91333878	91334074
chr15	91337396	91337587
chr15	91341419	91341567
chr15	91346750	91346950
chr15	91347396	91347589
chr15	91352366	91352489
chr15	91354434	91354636
chr15	91358331	91359396
chr13	32889644	32889804
chr13	32890558	32890664
chr13	32893213	32893462
chr13	32899212	32899321
chr13	32900237	32900287
chr13	32900378	32900419
chr13	32900635	32900750
chr13	32903579	32903629
chr13	32905055	32905167
chr13	32906408	32907524
chr13	32910401	32915333
chr13	32918694	32918790
chr13	32920963	32921033
chr13	32928997	32929425
chr13	32930564	32930746
chr13	32931878	32932066
chr13	32936659	32936830
chr13	32937315	32937670
chr13	32944538	32944694
chr13	32945092	32945237
chr13	32950806	32950928
chr13	32953453	32953652
chr13	32953886	32954050
chr13	32954143	32954282
chr13	32968825	32969070
chr13	32971034	32971181
chr13	32972298	32974405
chr17	48261461	48263009
chr17	48263138	48263381
chr17	48263677	48263868
chr17	48264000	48264283
chr17	48264375	48264483
chr17	48264844	48264898
chr17	48265236	48265344
chr17	48265456	48265510
chr17	48265890	48265998
chr17	48266102	48266156
chr17	48266263	48266371
chr17	48266528	48266636
chr17	48266737	48266899
chr17	48267039	48267093
chr17	48267219	48267273
chr17	48267361	48267469
chr17	48267687	48267741
chr17	48267903	48267957
chr17	48268177	48268285
chr17	48268743	48268851
chr17	48269148	48269247
chr17	48269340	48269385
chr17	48269835	48269889
chr17	48270000	48270054
chr17	48270157	48270211
chr17	48270354	48270408
chr17	48271303	48271402
chr17	48271490	48271544
chr17	48271709	48271808
chr17	48271933	48271987
chr17	48272081	48272189
chr17	48272407	48272461
chr17	48272592	48272691
chr17	48272794	48272839
chr17	48272927	48273026
chr17	48273283	48273337
chr17	48273515	48273560
chr17	48273674	48273728
chr17	48273844	48273889
chr17	48273977	48274031
chr17	48274370	48274424
chr17	48274540	48274594
chr17	48275092	48275146
chr17	48275309	48275363
chr17	48275521	48275566
chr17	48275793	48275865
chr17	48276586	48276688
chr17	48276778	48276814
chr17	48276916	48276951
chr17	48277113	48277308
chr17	48278771	48278992
chr2	189839098	189839294
chr2	189849485	189849688
